date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/04/01,MUFG,AED,JPY,30.98,29.62,30.3
2019/04/02,MUFG,AED,JPY,31.07,29.71,30.39
2019/04/03,MUFG,AED,JPY,31.09,29.73,30.41
2019/04/04,MUFG,AED,JPY,31.1,29.74,30.42
2019/04/05,MUFG,AED,JPY,31.09,29.73,30.41
2019/04/08,MUFG,AED,JPY,31.07,29.71,30.39
2019/04/09,MUFG,AED,JPY,30.97,29.61,30.29
2019/04/10,MUFG,AED,JPY,30.91,29.55,30.23
2019/04/11,MUFG,AED,JPY,30.88,29.52,30.2
2019/04/12,MUFG,AED,JPY,31.17,29.81,30.49
2019/04/15,MUFG,AED,JPY,31.23,29.87,30.55
2019/04/16,MUFG,AED,JPY,31.22,29.86,30.54
2019/04/17,MUFG,AED,JPY,31.26,29.9,30.58
2019/04/18,MUFG,AED,JPY,31.23,29.87,30.55
2019/04/19,MUFG,AED,JPY,31.13,29.77,30.45
2019/04/22,MUFG,AED,JPY,31.12,29.76,30.44
2019/04/23,MUFG,AED,JPY,31.18,29.82,30.5
2019/04/24,MUFG,AED,JPY,31.21,29.85,30.53
2019/04/25,MUFG,AED,JPY,31.3,29.94,30.62
2019/04/26,MUFG,AED,JPY,31.08,29.72,30.4
