date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/05/07,MUFG,AED,JPY,30.77,29.41,30.09
2019/05/08,MUFG,AED,JPY,30.73,29.37,30.05
2019/05/09,MUFG,AED,JPY,30.68,29.32,30.
2019/05/10,MUFG,AED,JPY,30.64,29.28,29.96
2019/05/13,MUFG,AED,JPY,30.61,29.25,29.93
2019/05/14,MUFG,AED,JPY,30.52,29.16,29.84
2019/05/15,MUFG,AED,JPY,30.57,29.21,29.89
2019/05/16,MUFG,AED,JPY,30.54,29.18,29.86
2019/05/17,MUFG,AED,JPY,30.68,29.32,30.
2019/05/20,MUFG,AED,JPY,30.72,29.36,30.04
2019/05/21,MUFG,AED,JPY,30.72,29.36,30.04
2019/05/22,MUFG,AED,JPY,30.74,29.38,30.06
2019/05/23,MUFG,AED,JPY,30.66,29.3,29.98
2019/05/24,MUFG,AED,JPY,30.61,29.25,29.93
2019/05/27,MUFG,AED,JPY,30.54,29.18,29.86
2019/05/28,MUFG,AED,JPY,30.46,29.1,29.78
2019/05/29,MUFG,AED,JPY,30.48,29.12,29.8
2019/05/30,MUFG,AED,JPY,30.57,29.21,29.89
2019/05/31,MUFG,AED,JPY,30.5,29.14,29.82
