date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/04/01,MUFG,DKK,JPY,18.48,17.88,18.18
2022/04/04,MUFG,DKK,JPY,18.48,17.88,18.18
2022/04/05,MUFG,DKK,JPY,18.38,17.78,18.08
2022/04/06,MUFG,DKK,JPY,18.45,17.85,18.15
2022/04/07,MUFG,DKK,JPY,18.44,17.84,18.14
2022/04/08,MUFG,DKK,JPY,18.38,17.78,18.08
2022/04/11,MUFG,DKK,JPY,18.55,17.95,18.25
2022/04/12,MUFG,DKK,JPY,18.66,18.06,18.36
2022/04/13,MUFG,DKK,JPY,18.56,17.96,18.26
2022/04/14,MUFG,DKK,JPY,18.68,18.08,18.38
2022/04/15,MUFG,DKK,JPY,18.66,18.06,18.36
2022/04/18,MUFG,DKK,JPY,18.69,18.09,18.39
2022/04/19,MUFG,DKK,JPY,18.75,18.15,18.45
2022/04/20,MUFG,DKK,JPY,19.08,18.48,18.78
2022/04/21,MUFG,DKK,JPY,18.99,18.39,18.69
2022/04/22,MUFG,DKK,JPY,19.03,18.43,18.73
2022/04/25,MUFG,DKK,JPY,19.02,18.42,18.72
2022/04/26,MUFG,DKK,JPY,18.7,18.1,18.4
2022/04/27,MUFG,DKK,JPY,18.56,17.96,18.26
2022/04/28,MUFG,DKK,JPY,18.56,17.96,18.26
