date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/06/01,MUFG,DKK,JPY,18.89,18.29,18.59
2022/06/02,MUFG,DKK,JPY,18.93,18.33,18.63
2022/06/03,MUFG,DKK,JPY,19.08,18.48,18.78
2022/06/06,MUFG,DKK,JPY,19.15,18.55,18.85
2022/06/07,MUFG,DKK,JPY,19.3,18.7,19.
2022/06/08,MUFG,DKK,JPY,19.39,18.79,19.09
2022/06/09,MUFG,DKK,JPY,19.66,19.06,19.36
2022/06/10,MUFG,DKK,JPY,19.46,18.86,19.16
2022/06/13,MUFG,DKK,JPY,19.32,18.72,19.02
2022/06/14,MUFG,DKK,JPY,19.09,18.49,18.79
2022/06/15,MUFG,DKK,JPY,19.23,18.63,18.93
2022/06/16,MUFG,DKK,JPY,19.19,18.59,18.89
2022/06/17,MUFG,DKK,JPY,19.18,18.58,18.88
2022/06/20,MUFG,DKK,JPY,19.38,18.78,19.08
2022/06/21,MUFG,DKK,JPY,19.44,18.84,19.14
2022/06/22,MUFG,DKK,JPY,19.59,18.99,19.29
2022/06/23,MUFG,DKK,JPY,19.65,19.05,19.35
2022/06/24,MUFG,DKK,JPY,19.41,18.81,19.11
2022/06/27,MUFG,DKK,JPY,19.39,18.79,19.09
2022/06/28,MUFG,DKK,JPY,19.55,18.95,19.25
2022/06/29,MUFG,DKK,JPY,19.55,18.95,19.25
2022/06/30,MUFG,DKK,JPY,19.48,18.88,19.18
