date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/01,MUFG,DKK,JPY,19.52,18.92,19.22
2022/12/02,MUFG,DKK,JPY,19.46,18.86,19.16
2022/12/05,MUFG,DKK,JPY,19.4,18.8,19.1
2022/12/06,MUFG,DKK,JPY,19.59,18.99,19.29
2022/12/07,MUFG,DKK,JPY,19.6,19.,19.3
2022/12/08,MUFG,DKK,JPY,19.58,18.98,19.28
2022/12/09,MUFG,DKK,JPY,19.73,19.13,19.43
2022/12/12,MUFG,DKK,JPY,19.63,19.03,19.33
2022/12/13,MUFG,DKK,JPY,19.83,19.23,19.53
2022/12/14,MUFG,DKK,JPY,19.66,19.06,19.36
2022/12/15,MUFG,DKK,JPY,19.75,19.15,19.45
2022/12/16,MUFG,DKK,JPY,20.,19.4,19.7
2022/12/19,MUFG,DKK,JPY,19.7,19.1,19.4
2022/12/20,MUFG,DKK,JPY,19.47,18.87,19.17
2022/12/21,MUFG,DKK,JPY,19.11,18.51,18.81
2022/12/22,MUFG,DKK,JPY,19.17,18.57,18.87
2022/12/23,MUFG,DKK,JPY,19.21,18.61,18.91
2022/12/26,MUFG,DKK,JPY,19.17,18.57,18.87
2022/12/27,MUFG,DKK,JPY,19.36,18.76,19.06
2022/12/28,MUFG,DKK,JPY,19.44,18.84,19.14
2022/12/29,MUFG,DKK,JPY,19.46,18.86,19.16
2022/12/30,MUFG,DKK,JPY,19.32,18.72,19.02
