date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/09/01,MUFG,DKK,JPY,19.09,18.49,18.79
2022/09/02,MUFG,DKK,JPY,19.05,18.45,18.75
2022/09/05,MUFG,DKK,JPY,19.01,18.41,18.71
2022/09/06,MUFG,DKK,JPY,19.09,18.49,18.79
2022/09/07,MUFG,DKK,JPY,19.33,18.73,19.03
2022/09/08,MUFG,DKK,JPY,19.69,19.09,19.39
2022/09/09,MUFG,DKK,JPY,19.73,19.13,19.43
2022/09/12,MUFG,DKK,JPY,19.64,19.04,19.34
2022/09/13,MUFG,DKK,JPY,19.73,19.13,19.43
2022/09/14,MUFG,DKK,JPY,19.69,19.09,19.39
2022/09/15,MUFG,DKK,JPY,19.53,18.93,19.23
2022/09/16,MUFG,DKK,JPY,19.56,18.96,19.26
2022/09/20,MUFG,DKK,JPY,19.63,19.03,19.33
2022/09/21,MUFG,DKK,JPY,19.56,18.96,19.26
2022/09/22,MUFG,DKK,JPY,19.37,18.77,19.07
2022/09/26,MUFG,DKK,JPY,19.,18.4,18.7
2022/09/27,MUFG,DKK,JPY,19.03,18.43,18.73
2022/09/28,MUFG,DKK,JPY,18.93,18.33,18.63
2022/09/29,MUFG,DKK,JPY,19.11,18.51,18.81
2022/09/30,MUFG,DKK,JPY,19.44,18.84,19.14
