date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/10/03,MUFG,DKK,JPY,19.39,18.79,19.09
2022/10/04,MUFG,DKK,JPY,19.41,18.81,19.11
2022/10/05,MUFG,DKK,JPY,19.6,19.,19.3
2022/10/06,MUFG,DKK,JPY,19.59,18.99,19.29
2022/10/07,MUFG,DKK,JPY,19.37,18.77,19.07
2022/10/11,MUFG,DKK,JPY,19.35,18.75,19.05
2022/10/12,MUFG,DKK,JPY,19.37,18.77,19.07
2022/10/13,MUFG,DKK,JPY,19.48,18.88,19.18
2022/10/14,MUFG,DKK,JPY,19.66,19.06,19.36
2022/10/17,MUFG,DKK,JPY,19.76,19.16,19.46
2022/10/18,MUFG,DKK,JPY,19.99,19.39,19.69
2022/10/19,MUFG,DKK,JPY,20.07,19.47,19.77
2022/10/20,MUFG,DKK,JPY,19.99,19.39,19.69
2022/10/21,MUFG,DKK,JPY,20.03,19.43,19.73
2022/10/24,MUFG,DKK,JPY,20.02,19.42,19.72
2022/10/25,MUFG,DKK,JPY,20.12,19.52,19.82
2022/10/26,MUFG,DKK,JPY,20.11,19.51,19.81
2022/10/27,MUFG,DKK,JPY,20.08,19.48,19.78
2022/10/28,MUFG,DKK,JPY,19.94,19.34,19.64
2022/10/31,MUFG,DKK,JPY,20.13,19.53,19.83
