date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/09/01,MUFG,SGD,JPY,100.52,98.86,99.69
2022/09/02,MUFG,SGD,JPY,100.78,99.12,99.95
2022/09/05,MUFG,SGD,JPY,100.83,99.17,100.
2022/09/06,MUFG,SGD,JPY,100.99,99.33,100.16
2022/09/07,MUFG,SGD,JPY,102.48,100.82,101.65
2022/09/08,MUFG,SGD,JPY,103.54,101.88,102.71
2022/09/09,MUFG,SGD,JPY,103.37,101.71,102.54
2022/09/12,MUFG,SGD,JPY,102.93,101.27,102.1
2022/09/13,MUFG,SGD,JPY,102.96,101.3,102.13
2022/09/14,MUFG,SGD,JPY,103.6,101.94,102.77
2022/09/15,MUFG,SGD,JPY,102.79,101.13,101.96
2022/09/16,MUFG,SGD,JPY,102.48,100.82,101.65
2022/09/20,MUFG,SGD,JPY,102.63,100.97,101.8
2022/09/21,MUFG,SGD,JPY,102.74,101.08,101.91
2022/09/22,MUFG,SGD,JPY,102.63,100.97,101.8
2022/09/26,MUFG,SGD,JPY,101.33,99.67,100.5
2022/09/27,MUFG,SGD,JPY,101.53,99.87,100.7
2022/09/28,MUFG,SGD,JPY,101.36,99.7,100.53
2022/09/29,MUFG,SGD,JPY,101.35,99.69,100.52
2022/09/30,MUFG,SGD,JPY,101.9,100.24,101.07
