date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,INR,JPY,1.68,1.38,1.53
2019/11/05,MUFG,INR,JPY,1.7,1.4,1.55
2019/11/06,MUFG,INR,JPY,1.7,1.4,1.55
2019/11/07,MUFG,INR,JPY,1.7,1.4,1.55
2019/11/08,MUFG,INR,JPY,1.7,1.4,1.55
2019/11/11,MUFG,INR,JPY,1.69,1.39,1.54
2019/11/12,MUFG,INR,JPY,1.69,1.39,1.54
2019/11/13,MUFG,INR,JPY,1.68,1.38,1.53
2019/11/14,MUFG,INR,JPY,1.67,1.37,1.52
2019/11/15,MUFG,INR,JPY,1.67,1.37,1.52
2019/11/18,MUFG,INR,JPY,1.68,1.38,1.53
2019/11/19,MUFG,INR,JPY,1.67,1.37,1.52
2019/11/20,MUFG,INR,JPY,1.67,1.37,1.52
2019/11/21,MUFG,INR,JPY,1.67,1.37,1.52
2019/11/22,MUFG,INR,JPY,1.68,1.38,1.53
2019/11/25,MUFG,INR,JPY,1.68,1.38,1.53
2019/11/26,MUFG,INR,JPY,1.68,1.38,1.53
2019/11/27,MUFG,INR,JPY,1.69,1.39,1.54
2019/11/28,MUFG,INR,JPY,1.7,1.4,1.55
2019/11/29,MUFG,INR,JPY,1.69,1.39,1.54
