date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/10/02,MUFG,CZK,JPY,6.61,6.37,6.49
2023/10/03,MUFG,CZK,JPY,6.54,6.3,6.42
2023/10/04,MUFG,CZK,JPY,6.5,6.26,6.38
2023/10/05,MUFG,CZK,JPY,6.55,6.31,6.43
2023/10/06,MUFG,CZK,JPY,6.54,6.3,6.42
2023/10/10,MUFG,CZK,JPY,6.55,6.31,6.43
2023/10/11,MUFG,CZK,JPY,6.55,6.31,6.43
2023/10/12,MUFG,CZK,JPY,6.59,6.35,6.47
2023/10/13,MUFG,CZK,JPY,6.54,6.3,6.42
2023/10/16,MUFG,CZK,JPY,6.5,6.26,6.38
2023/10/17,MUFG,CZK,JPY,6.53,6.29,6.41
2023/10/18,MUFG,CZK,JPY,6.55,6.31,6.43
2023/10/19,MUFG,CZK,JPY,6.53,6.29,6.41
2023/10/20,MUFG,CZK,JPY,6.57,6.33,6.45
2023/10/23,MUFG,CZK,JPY,6.58,6.34,6.46
2023/10/24,MUFG,CZK,JPY,6.62,6.38,6.5
2023/10/25,MUFG,CZK,JPY,6.58,6.34,6.46
2023/10/26,MUFG,CZK,JPY,6.55,6.31,6.43
2023/10/27,MUFG,CZK,JPY,6.57,6.33,6.45
2023/10/30,MUFG,CZK,JPY,6.55,6.31,6.43
2023/10/31,MUFG,CZK,JPY,6.59,6.35,6.47
