date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/05/01,MUFG,CHF,JPY,153.76,151.96,152.86
2023/05/02,MUFG,CHF,JPY,154.6,152.8,153.7
2023/05/08,MUFG,CHF,JPY,152.66,150.86,151.76
2023/05/09,MUFG,CHF,JPY,152.85,151.05,151.95
2023/05/10,MUFG,CHF,JPY,152.77,150.97,151.87
2023/05/11,MUFG,CHF,JPY,151.78,149.98,150.88
2023/05/12,MUFG,CHF,JPY,151.48,149.68,150.58
2023/05/15,MUFG,CHF,JPY,152.32,150.52,151.42
2023/05/16,MUFG,CHF,JPY,152.89,151.09,151.99
2023/05/17,MUFG,CHF,JPY,153.18,151.38,152.28
2023/05/18,MUFG,CHF,JPY,154.02,152.22,153.12
2023/05/19,MUFG,CHF,JPY,153.94,152.14,153.04
2023/05/22,MUFG,CHF,JPY,154.25,152.45,153.35
2023/05/23,MUFG,CHF,JPY,155.13,153.33,154.23
2023/05/24,MUFG,CHF,JPY,154.73,152.93,153.83
2023/05/25,MUFG,CHF,JPY,155.1,153.3,154.2
2023/05/26,MUFG,CHF,JPY,155.37,153.57,154.47
2023/05/29,MUFG,CHF,JPY,156.29,154.49,155.39
2023/05/30,MUFG,CHF,JPY,156.07,154.27,155.17
2023/05/31,MUFG,CHF,JPY,155.21,153.41,154.31
