date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/06/01,MUFG,CHF,JPY,153.69,151.89,152.79
2023/06/02,MUFG,CHF,JPY,154.41,152.61,153.51
2023/06/05,MUFG,CHF,JPY,154.91,153.11,154.01
2023/06/06,MUFG,CHF,JPY,154.97,153.17,154.07
2023/06/07,MUFG,CHF,JPY,154.78,152.98,153.88
2023/06/08,MUFG,CHF,JPY,154.85,153.05,153.95
2023/06/09,MUFG,CHF,JPY,155.55,153.75,154.65
2023/06/12,MUFG,CHF,JPY,155.17,153.37,154.27
2023/06/13,MUFG,CHF,JPY,154.6,152.8,153.7
2023/06/14,MUFG,CHF,JPY,155.64,153.84,154.74
2023/06/15,MUFG,CHF,JPY,156.72,154.92,155.82
2023/06/16,MUFG,CHF,JPY,158.17,156.37,157.27
2023/06/19,MUFG,CHF,JPY,159.61,157.81,158.71
2023/06/20,MUFG,CHF,JPY,159.6,157.8,158.7
2023/06/21,MUFG,CHF,JPY,158.6,156.8,157.7
2023/06/22,MUFG,CHF,JPY,159.9,158.1,159.
2023/06/23,MUFG,CHF,JPY,160.81,159.01,159.91
2023/06/26,MUFG,CHF,JPY,161.05,159.25,160.15
2023/06/27,MUFG,CHF,JPY,161.04,159.24,160.14
2023/06/28,MUFG,CHF,JPY,161.86,160.06,160.96
2023/06/29,MUFG,CHF,JPY,161.7,159.9,160.8
2023/06/30,MUFG,CHF,JPY,162.09,160.29,161.19
