date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/10/02,MUFG,CHF,JPY,164.41,162.61,163.51
2023/10/03,MUFG,CHF,JPY,164.12,162.32,163.22
2023/10/04,MUFG,CHF,JPY,162.95,161.15,162.05
2023/10/05,MUFG,CHF,JPY,163.46,161.66,162.56
2023/10/06,MUFG,CHF,JPY,163.79,161.99,162.89
2023/10/10,MUFG,CHF,JPY,165.03,163.23,164.13
2023/10/11,MUFG,CHF,JPY,165.26,163.46,164.36
2023/10/12,MUFG,CHF,JPY,166.51,164.71,165.61
2023/10/13,MUFG,CHF,JPY,166.12,164.32,165.22
2023/10/16,MUFG,CHF,JPY,166.68,164.88,165.78
2023/10/17,MUFG,CHF,JPY,167.06,165.26,166.16
2023/10/18,MUFG,CHF,JPY,167.25,165.45,166.35
2023/10/19,MUFG,CHF,JPY,167.6,165.8,166.7
2023/10/20,MUFG,CHF,JPY,168.9,167.1,168.
2023/10/23,MUFG,CHF,JPY,168.58,166.78,167.68
2023/10/24,MUFG,CHF,JPY,168.92,167.12,168.02
2023/10/25,MUFG,CHF,JPY,168.82,167.02,167.92
2023/10/26,MUFG,CHF,JPY,168.36,166.56,167.46
2023/10/27,MUFG,CHF,JPY,168.14,166.34,167.24
2023/10/30,MUFG,CHF,JPY,166.86,165.06,165.96
2023/10/31,MUFG,CHF,JPY,166.67,164.87,165.77
