date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/02/01,MUFG,CHF,JPY,142.68,140.88,141.78
2023/02/02,MUFG,CHF,JPY,142.65,140.85,141.75
2023/02/03,MUFG,CHF,JPY,141.76,139.96,140.86
2023/02/06,MUFG,CHF,JPY,143.7,141.9,142.8
2023/02/07,MUFG,CHF,JPY,143.86,142.06,142.96
2023/02/08,MUFG,CHF,JPY,142.95,141.15,142.05
2023/02/09,MUFG,CHF,JPY,143.8,142.,142.9
2023/02/10,MUFG,CHF,JPY,143.63,141.83,142.73
2023/02/13,MUFG,CHF,JPY,143.44,141.64,142.54
2023/02/14,MUFG,CHF,JPY,144.93,143.13,144.03
2023/02/15,MUFG,CHF,JPY,144.96,143.16,144.06
2023/02/16,MUFG,CHF,JPY,146.1,144.3,145.2
2023/02/17,MUFG,CHF,JPY,145.76,143.96,144.86
2023/02/20,MUFG,CHF,JPY,146.14,144.34,145.24
2023/02/21,MUFG,CHF,JPY,146.36,144.56,145.46
2023/02/22,MUFG,CHF,JPY,146.41,144.61,145.51
2023/02/24,MUFG,CHF,JPY,144.68,142.88,143.78
2023/02/27,MUFG,CHF,JPY,145.78,143.98,144.88
2023/02/28,MUFG,CHF,JPY,146.58,144.78,145.68
