date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/11/01,MUFG,PHP,JPY,2.42,2.14,2.28
2021/11/02,MUFG,PHP,JPY,2.42,2.14,2.28
2021/11/04,MUFG,PHP,JPY,2.41,2.13,2.27
2021/11/05,MUFG,PHP,JPY,2.4,2.12,2.26
2021/11/08,MUFG,PHP,JPY,2.41,2.13,2.27
2021/11/09,MUFG,PHP,JPY,2.41,2.13,2.27
2021/11/10,MUFG,PHP,JPY,2.41,2.13,2.27
2021/11/11,MUFG,PHP,JPY,2.43,2.15,2.29
2021/11/12,MUFG,PHP,JPY,2.43,2.15,2.29
2021/11/15,MUFG,PHP,JPY,2.44,2.16,2.3
2021/11/16,MUFG,PHP,JPY,2.43,2.15,2.29
2021/11/17,MUFG,PHP,JPY,2.43,2.15,2.29
2021/11/18,MUFG,PHP,JPY,2.42,2.14,2.28
2021/11/19,MUFG,PHP,JPY,2.43,2.15,2.29
2021/11/22,MUFG,PHP,JPY,2.42,2.14,2.28
2021/11/24,MUFG,PHP,JPY,2.43,2.15,2.29
2021/11/25,MUFG,PHP,JPY,2.44,2.16,2.3
2021/11/26,MUFG,PHP,JPY,2.43,2.15,2.29
2021/11/29,MUFG,PHP,JPY,2.41,2.13,2.27
2021/11/30,MUFG,PHP,JPY,2.41,2.13,2.27
