date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/05/06,MUFG,PHP,JPY,2.43,2.15,2.29
2021/05/07,MUFG,PHP,JPY,2.43,2.15,2.29
2021/05/10,MUFG,PHP,JPY,2.43,2.15,2.29
2021/05/11,MUFG,PHP,JPY,2.43,2.15,2.29
2021/05/12,MUFG,PHP,JPY,2.43,2.15,2.29
2021/05/13,MUFG,PHP,JPY,2.45,2.17,2.31
2021/05/14,MUFG,PHP,JPY,2.45,2.17,2.31
2021/05/17,MUFG,PHP,JPY,2.44,2.16,2.3
2021/05/18,MUFG,PHP,JPY,2.44,2.16,2.3
2021/05/19,MUFG,PHP,JPY,2.44,2.16,2.3
2021/05/20,MUFG,PHP,JPY,2.44,2.16,2.3
2021/05/21,MUFG,PHP,JPY,2.43,2.15,2.29
2021/05/24,MUFG,PHP,JPY,2.43,2.15,2.29
2021/05/25,MUFG,PHP,JPY,2.42,2.14,2.28
2021/05/26,MUFG,PHP,JPY,2.41,2.13,2.27
2021/05/27,MUFG,PHP,JPY,2.42,2.14,2.28
2021/05/28,MUFG,PHP,JPY,2.45,2.17,2.31
2021/05/31,MUFG,PHP,JPY,2.45,2.17,2.31
