date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/10/01,MUFG,PHP,JPY,2.34,2.06,2.2
2021/10/04,MUFG,PHP,JPY,2.34,2.06,2.2
2021/10/05,MUFG,PHP,JPY,2.34,2.06,2.2
2021/10/06,MUFG,PHP,JPY,2.36,2.08,2.22
2021/10/07,MUFG,PHP,JPY,2.34,2.06,2.2
2021/10/08,MUFG,PHP,JPY,2.36,2.08,2.22
2021/10/11,MUFG,PHP,JPY,2.37,2.09,2.23
2021/10/12,MUFG,PHP,JPY,2.39,2.11,2.25
2021/10/13,MUFG,PHP,JPY,2.38,2.1,2.24
2021/10/14,MUFG,PHP,JPY,2.39,2.11,2.25
2021/10/15,MUFG,PHP,JPY,2.4,2.12,2.26
2021/10/18,MUFG,PHP,JPY,2.41,2.13,2.27
2021/10/19,MUFG,PHP,JPY,2.4,2.12,2.26
2021/10/20,MUFG,PHP,JPY,2.41,2.13,2.27
2021/10/21,MUFG,PHP,JPY,2.4,2.12,2.26
2021/10/22,MUFG,PHP,JPY,2.4,2.12,2.26
2021/10/25,MUFG,PHP,JPY,2.39,2.11,2.25
2021/10/26,MUFG,PHP,JPY,2.4,2.12,2.26
2021/10/27,MUFG,PHP,JPY,2.4,2.12,2.26
2021/10/28,MUFG,PHP,JPY,2.4,2.12,2.26
2021/10/29,MUFG,PHP,JPY,2.4,2.12,2.26
