date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/01/04,MUFG,GBP,JPY,185.71,177.71,181.71
2024/01/05,MUFG,GBP,JPY,188.06,180.06,184.06
2024/01/09,MUFG,GBP,JPY,187.68,179.68,183.68
2024/01/10,MUFG,GBP,JPY,187.96,179.96,183.96
2024/01/11,MUFG,GBP,JPY,189.67,181.67,185.67
2024/01/12,MUFG,GBP,JPY,189.62,181.62,185.62
2024/01/15,MUFG,GBP,JPY,188.92,180.92,184.92
2024/01/16,MUFG,GBP,JPY,189.26,181.26,185.26
2024/01/17,MUFG,GBP,JPY,190.33,182.33,186.33
2024/01/18,MUFG,GBP,JPY,191.92,183.92,187.92
2024/01/19,MUFG,GBP,JPY,192.35,184.35,188.35
2024/01/22,MUFG,GBP,JPY,192.35,184.35,188.35
2024/01/23,MUFG,GBP,JPY,192.33,184.33,188.33
2024/01/24,MUFG,GBP,JPY,192.18,184.18,188.18
2024/01/25,MUFG,GBP,JPY,191.93,183.93,187.93
2024/01/26,MUFG,GBP,JPY,191.62,183.62,187.62
2024/01/29,MUFG,GBP,JPY,192.11,184.11,188.11
2024/01/30,MUFG,GBP,JPY,191.45,183.45,187.45
2024/01/31,MUFG,GBP,JPY,191.33,183.33,187.33
