date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/09/02,MUFG,GBP,JPY,196.1,188.1,192.1
2024/09/03,MUFG,GBP,JPY,197.31,189.31,193.31
2024/09/04,MUFG,GBP,JPY,194.56,186.56,190.56
2024/09/05,MUFG,GBP,JPY,192.98,184.98,188.98
2024/09/06,MUFG,GBP,JPY,192.83,184.83,188.83
2024/09/09,MUFG,GBP,JPY,191.51,183.51,187.51
2024/09/10,MUFG,GBP,JPY,191.52,183.52,187.52
2024/09/11,MUFG,GBP,JPY,189.77,181.77,185.77
2024/09/12,MUFG,GBP,JPY,190.22,182.22,186.22
2024/09/13,MUFG,GBP,JPY,190.01,182.01,186.01
2024/09/17,MUFG,GBP,JPY,189.84,181.84,185.84
2024/09/18,MUFG,GBP,JPY,190.53,182.53,186.53
2024/09/19,MUFG,GBP,JPY,193.27,185.27,189.27
2024/09/20,MUFG,GBP,JPY,193.57,185.57,189.57
2024/09/24,MUFG,GBP,JPY,195.86,187.86,191.86
2024/09/25,MUFG,GBP,JPY,196.41,188.41,192.41
2024/09/26,MUFG,GBP,JPY,196.74,188.74,192.74
2024/09/27,MUFG,GBP,JPY,199.13,191.13,195.13
2024/09/30,MUFG,GBP,JPY,195.03,187.03,191.03
