date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/16,MUFG,USD,JPY,138.73,136.73,137.73
2022/12/19,MUFG,USD,JPY,137.22,135.22,136.22
2022/12/20,MUFG,USD,JPY,135.54,133.54,134.54
2022/12/21,MUFG,USD,JPY,132.78,130.78,131.78
2022/12/22,MUFG,USD,JPY,133.29,131.29,132.29
2022/12/23,MUFG,USD,JPY,133.77,131.77,132.77
2022/12/26,MUFG,USD,JPY,133.33,131.33,132.33
2022/12/27,MUFG,USD,JPY,134.24,132.24,133.24
2022/12/28,MUFG,USD,JPY,134.94,132.94,133.94
2022/12/29,MUFG,USD,JPY,135.16,133.16,134.16
2022/12/30,MUFG,USD,JPY,133.7,131.7,132.7
