date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-09-02,MUFG,RUB,JPY,1.86,1.36,1.61
2024-09-03,MUFG,RUB,JPY,1.89,1.39,1.64
2024-09-04,MUFG,RUB,JPY,1.9,1.4,1.65
2024-09-05,MUFG,RUB,JPY,1.9,1.4,1.65
2024-09-06,MUFG,RUB,JPY,1.88,1.38,1.63
2024-09-09,MUFG,RUB,JPY,1.83,1.33,1.58
2024-09-10,MUFG,RUB,JPY,1.84,1.34,1.59
2024-09-11,MUFG,RUB,JPY,1.81,1.31,1.56
2024-09-12,MUFG,RUB,JPY,1.81,1.31,1.56
2024-09-13,MUFG,RUB,JPY,1.84,1.34,1.59
2024-09-17,MUFG,RUB,JPY,1.79,1.29,1.54
2024-09-18,MUFG,RUB,JPY,1.81,1.31,1.56
2024-09-19,MUFG,RUB,JPY,1.81,1.31,1.56
2024-09-20,MUFG,RUB,JPY,1.8,1.3,1.55
2024-09-24,MUFG,RUB,JPY,1.82,1.32,1.57
2024-09-25,MUFG,RUB,JPY,1.8,1.3,1.55
2024-09-26,MUFG,RUB,JPY,1.81,1.31,1.56
2024-09-27,MUFG,RUB,JPY,1.82,1.32,1.57
2024-09-30,MUFG,RUB,JPY,1.76,1.26,1.51
