date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/07/01,MUFG,RUB,JPY,2.13,1.63,1.88
2024/07/02,MUFG,RUB,JPY,2.11,1.61,1.86
2024/07/03,MUFG,RUB,JPY,2.09,1.59,1.84
2024/07/04,MUFG,RUB,JPY,2.08,1.58,1.83
2024/07/05,MUFG,RUB,JPY,2.06,1.56,1.81
2024/07/08,MUFG,RUB,JPY,2.08,1.58,1.83
2024/07/09,MUFG,RUB,JPY,2.1,1.6,1.85
2024/07/10,MUFG,RUB,JPY,2.1,1.6,1.85
2024/07/11,MUFG,RUB,JPY,2.08,1.58,1.83
2024/07/12,MUFG,RUB,JPY,2.07,1.57,1.82
2024/07/16,MUFG,RUB,JPY,2.05,1.55,1.8
2024/07/17,MUFG,RUB,JPY,2.04,1.54,1.79
2024/07/18,MUFG,RUB,JPY,2.01,1.51,1.76
2024/07/19,MUFG,RUB,JPY,2.03,1.53,1.78
2024/07/22,MUFG,RUB,JPY,2.05,1.55,1.8
2024/07/23,MUFG,RUB,JPY,2.03,1.53,1.78
2024/07/24,MUFG,RUB,JPY,2.03,1.53,1.78
2024/07/25,MUFG,RUB,JPY,2.03,1.53,1.78
2024/07/26,MUFG,RUB,JPY,2.07,1.57,1.82
2024/07/29,MUFG,RUB,JPY,2.04,1.54,1.79
2024/07/30,MUFG,RUB,JPY,2.03,1.53,1.78
2024/07/31,MUFG,RUB,JPY,2.03,1.53,1.78
