date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-12-02,MUFG,RUB,JPY,1.66,1.16,1.41
2024-12-03,MUFG,RUB,JPY,1.66,1.16,1.41
2024-12-04,MUFG,RUB,JPY,1.68,1.18,1.43
2024-12-05,MUFG,RUB,JPY,1.68,1.18,1.43
2024-12-06,MUFG,RUB,JPY,1.74,1.24,1.49
2024-12-09,MUFG,RUB,JPY,1.74,1.24,1.49
2024-12-10,MUFG,RUB,JPY,1.77,1.27,1.52
2024-12-11,MUFG,RUB,JPY,1.72,1.22,1.47
2024-12-12,MUFG,RUB,JPY,1.7,1.2,1.45
2024-12-13,MUFG,RUB,JPY,1.71,1.21,1.46
2024-12-16,MUFG,RUB,JPY,1.72,1.22,1.47
2024-12-17,MUFG,RUB,JPY,1.74,1.24,1.49
2024-12-18,MUFG,RUB,JPY,1.72,1.22,1.47
2024-12-19,MUFG,RUB,JPY,1.73,1.23,1.48
2024-12-20,MUFG,RUB,JPY,1.78,1.28,1.53
2024-12-23,MUFG,RUB,JPY,1.77,1.27,1.52
2024-12-24,MUFG,RUB,JPY,1.81,1.31,1.56
2024-12-25,MUFG,RUB,JPY,1.83,1.33,1.58
2024-12-26,MUFG,RUB,JPY,1.83,1.33,1.58
2024-12-27,MUFG,RUB,JPY,1.85,1.35,1.6
2024-12-30,MUFG,RUB,JPY,1.76,1.26,1.51
