date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/09/01,MUFG,SAR,JPY,29.08,27.48,28.28
2020/09/02,MUFG,SAR,JPY,29.11,27.51,28.31
2020/09/03,MUFG,SAR,JPY,29.17,27.57,28.37
2020/09/04,MUFG,SAR,JPY,29.15,27.55,28.35
2020/09/07,MUFG,SAR,JPY,29.2,27.6,28.4
2020/09/08,MUFG,SAR,JPY,29.19,27.59,28.39
2020/09/09,MUFG,SAR,JPY,29.1,27.5,28.3
2020/09/10,MUFG,SAR,JPY,29.16,27.56,28.36
2020/09/11,MUFG,SAR,JPY,29.15,27.55,28.35
2020/09/14,MUFG,SAR,JPY,29.15,27.55,28.35
2020/09/15,MUFG,SAR,JPY,29.03,27.43,28.23
2020/09/16,MUFG,SAR,JPY,28.94,27.34,28.14
2020/09/17,MUFG,SAR,JPY,28.86,27.26,28.06
2020/09/18,MUFG,SAR,JPY,28.79,27.19,27.99
2020/09/23,MUFG,SAR,JPY,28.87,27.27,28.07
2020/09/24,MUFG,SAR,JPY,28.96,27.36,28.16
2020/09/25,MUFG,SAR,JPY,28.99,27.39,28.19
2020/09/28,MUFG,SAR,JPY,28.94,27.34,28.14
2020/09/29,MUFG,SAR,JPY,28.93,27.33,28.13
2020/09/30,MUFG,SAR,JPY,28.97,27.37,28.17
