date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/05/01,MUFG,SAR,JPY,29.42,27.82,28.62
2020/05/07,MUFG,SAR,JPY,29.15,27.55,28.35
2020/05/08,MUFG,SAR,JPY,29.16,27.56,28.36
2020/05/11,MUFG,SAR,JPY,29.32,27.72,28.52
2020/05/12,MUFG,SAR,JPY,29.48,27.88,28.68
2020/05/13,MUFG,SAR,JPY,29.37,27.77,28.57
2020/05/14,MUFG,SAR,JPY,29.3,27.7,28.5
2020/05/15,MUFG,SAR,JPY,29.44,27.84,28.64
2020/05/18,MUFG,SAR,JPY,29.37,27.77,28.57
2020/05/19,MUFG,SAR,JPY,29.32,27.72,28.52
2020/05/20,MUFG,SAR,JPY,29.61,28.01,28.81
2020/05/21,MUFG,SAR,JPY,29.54,27.94,28.74
2020/05/22,MUFG,SAR,JPY,29.53,27.93,28.73
2020/05/25,MUFG,SAR,JPY,29.49,27.89,28.69
2020/05/26,MUFG,SAR,JPY,29.52,27.92,28.72
2020/05/27,MUFG,SAR,JPY,29.47,27.87,28.67
2020/05/28,MUFG,SAR,JPY,29.58,27.98,28.78
2020/05/29,MUFG,SAR,JPY,29.47,27.87,28.67
