date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/08/02,MUFG,INR,JPY,1.63,1.33,1.48
2021/08/03,MUFG,INR,JPY,1.63,1.33,1.48
2021/08/04,MUFG,INR,JPY,1.63,1.33,1.48
2021/08/05,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/06,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/10,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/11,MUFG,INR,JPY,1.65,1.35,1.5
2021/08/12,MUFG,INR,JPY,1.65,1.35,1.5
2021/08/13,MUFG,INR,JPY,1.65,1.35,1.5
2021/08/16,MUFG,INR,JPY,1.63,1.33,1.48
2021/08/17,MUFG,INR,JPY,1.63,1.33,1.48
2021/08/18,MUFG,INR,JPY,1.63,1.33,1.48
2021/08/19,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/20,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/23,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/24,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/25,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/26,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/27,MUFG,INR,JPY,1.64,1.34,1.49
2021/08/30,MUFG,INR,JPY,1.65,1.35,1.5
2021/08/31,MUFG,INR,JPY,1.66,1.36,1.51
