date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,INR,JPY,1.67,1.37,1.52
2021/12/02,MUFG,INR,JPY,1.67,1.37,1.52
2021/12/03,MUFG,INR,JPY,1.67,1.37,1.52
2021/12/06,MUFG,INR,JPY,1.66,1.36,1.51
2021/12/07,MUFG,INR,JPY,1.66,1.36,1.51
2021/12/08,MUFG,INR,JPY,1.67,1.37,1.52
2021/12/09,MUFG,INR,JPY,1.67,1.37,1.52
2021/12/10,MUFG,INR,JPY,1.66,1.36,1.51
2021/12/13,MUFG,INR,JPY,1.66,1.36,1.51
2021/12/14,MUFG,INR,JPY,1.66,1.36,1.51
2021/12/15,MUFG,INR,JPY,1.66,1.36,1.51
2021/12/16,MUFG,INR,JPY,1.66,1.36,1.51
2021/12/17,MUFG,INR,JPY,1.66,1.36,1.51
2021/12/20,MUFG,INR,JPY,1.65,1.35,1.5
2021/12/21,MUFG,INR,JPY,1.66,1.36,1.51
2021/12/22,MUFG,INR,JPY,1.67,1.37,1.52
2021/12/23,MUFG,INR,JPY,1.67,1.37,1.52
2021/12/24,MUFG,INR,JPY,1.69,1.39,1.54
2021/12/27,MUFG,INR,JPY,1.69,1.39,1.54
2021/12/28,MUFG,INR,JPY,1.69,1.39,1.54
2021/12/29,MUFG,INR,JPY,1.7,1.4,1.55
2021/12/30,MUFG,INR,JPY,1.7,1.4,1.55
