date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/04/03,MUFG,PHP,JPY,2.61,2.33,2.47
2023/04/04,MUFG,PHP,JPY,2.58,2.3,2.44
2023/04/05,MUFG,PHP,JPY,2.58,2.3,2.44
2023/04/06,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/07,MUFG,PHP,JPY,2.58,2.3,2.44
2023/04/10,MUFG,PHP,JPY,2.59,2.31,2.45
2023/04/11,MUFG,PHP,JPY,2.6,2.32,2.46
2023/04/12,MUFG,PHP,JPY,2.59,2.31,2.45
2023/04/13,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/14,MUFG,PHP,JPY,2.56,2.28,2.42
2023/04/17,MUFG,PHP,JPY,2.58,2.3,2.44
2023/04/18,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/19,MUFG,PHP,JPY,2.55,2.27,2.41
2023/04/20,MUFG,PHP,JPY,2.56,2.28,2.42
2023/04/21,MUFG,PHP,JPY,2.56,2.28,2.42
2023/04/24,MUFG,PHP,JPY,2.55,2.27,2.41
2023/04/25,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/26,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/27,MUFG,PHP,JPY,2.56,2.28,2.42
2023/04/28,MUFG,PHP,JPY,2.57,2.29,2.43
