date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/05/01,MUFG,PHP,JPY,2.63,2.35,2.49
2023/05/02,MUFG,PHP,JPY,2.64,2.36,2.5
2023/05/08,MUFG,PHP,JPY,2.6,2.32,2.46
2023/05/09,MUFG,PHP,JPY,2.61,2.33,2.47
2023/05/10,MUFG,PHP,JPY,2.58,2.3,2.44
2023/05/11,MUFG,PHP,JPY,2.57,2.29,2.43
2023/05/12,MUFG,PHP,JPY,2.57,2.29,2.43
2023/05/15,MUFG,PHP,JPY,2.6,2.32,2.46
2023/05/16,MUFG,PHP,JPY,2.58,2.3,2.44
2023/05/17,MUFG,PHP,JPY,2.59,2.31,2.45
2023/05/18,MUFG,PHP,JPY,2.61,2.33,2.47
2023/05/19,MUFG,PHP,JPY,2.64,2.36,2.5
2023/05/22,MUFG,PHP,JPY,2.63,2.35,2.49
2023/05/23,MUFG,PHP,JPY,2.64,2.36,2.5
2023/05/24,MUFG,PHP,JPY,2.65,2.37,2.51
2023/05/25,MUFG,PHP,JPY,2.66,2.38,2.52
2023/05/26,MUFG,PHP,JPY,2.66,2.38,2.52
2023/05/29,MUFG,PHP,JPY,2.68,2.4,2.54
2023/05/30,MUFG,PHP,JPY,2.66,2.38,2.52
2023/05/31,MUFG,PHP,JPY,2.64,2.36,2.5
