date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/09/01,MUFG,PHP,JPY,2.74,2.46,2.6
2023/09/04,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/05,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/06,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/07,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/08,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/11,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/12,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/13,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/14,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/15,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/19,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/20,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/21,MUFG,PHP,JPY,2.77,2.49,2.63
2023/09/22,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/25,MUFG,PHP,JPY,2.77,2.49,2.63
2023/09/26,MUFG,PHP,JPY,2.78,2.5,2.64
2023/09/27,MUFG,PHP,JPY,2.78,2.5,2.64
2023/09/28,MUFG,PHP,JPY,2.79,2.51,2.65
2023/09/29,MUFG,PHP,JPY,2.79,2.51,2.65
