date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/12/01,MUFG,PHP,JPY,2.83,2.55,2.69
2023/12/04,MUFG,PHP,JPY,2.8,2.52,2.66
2023/12/05,MUFG,PHP,JPY,2.82,2.54,2.68
2023/12/06,MUFG,PHP,JPY,2.82,2.54,2.68
2023/12/07,MUFG,PHP,JPY,2.82,2.54,2.68
2023/12/08,MUFG,PHP,JPY,2.75,2.47,2.61
2023/12/11,MUFG,PHP,JPY,2.79,2.51,2.65
2023/12/12,MUFG,PHP,JPY,2.78,2.5,2.64
2023/12/13,MUFG,PHP,JPY,2.78,2.5,2.64
2023/12/14,MUFG,PHP,JPY,2.7,2.42,2.56
2023/12/15,MUFG,PHP,JPY,2.71,2.43,2.57
2023/12/18,MUFG,PHP,JPY,2.71,2.43,2.57
2023/12/19,MUFG,PHP,JPY,2.71,2.43,2.57
2023/12/20,MUFG,PHP,JPY,2.73,2.45,2.59
2023/12/21,MUFG,PHP,JPY,2.73,2.45,2.59
2023/12/22,MUFG,PHP,JPY,2.72,2.44,2.58
2023/12/25,MUFG,PHP,JPY,2.73,2.45,2.59
2023/12/26,MUFG,PHP,JPY,2.73,2.45,2.59
2023/12/27,MUFG,PHP,JPY,2.74,2.46,2.6
2023/12/28,MUFG,PHP,JPY,2.71,2.43,2.57
2023/12/29,MUFG,PHP,JPY,2.72,2.44,2.58
