date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/06/01,MUFG,QAR,JPY,30.66,29.3,29.98
2018/06/04,MUFG,QAR,JPY,30.77,29.41,30.09
2018/06/05,MUFG,QAR,JPY,30.93,29.57,30.25
2018/06/06,MUFG,QAR,JPY,30.9,29.54,30.22
2018/06/07,MUFG,QAR,JPY,30.99,29.63,30.31
2018/06/08,MUFG,QAR,JPY,30.91,29.55,30.23
2018/06/11,MUFG,QAR,JPY,30.77,29.41,30.09
2018/06/12,MUFG,QAR,JPY,31.03,29.67,30.35
2018/06/13,MUFG,QAR,JPY,31.07,29.71,30.39
2018/06/14,MUFG,QAR,JPY,31.03,29.67,30.35
2018/06/15,MUFG,QAR,JPY,31.13,29.77,30.45
2018/06/18,MUFG,QAR,JPY,31.1,29.74,30.42
2018/06/19,MUFG,QAR,JPY,30.97,29.61,30.29
2018/06/20,MUFG,QAR,JPY,30.97,29.61,30.29
2018/06/21,MUFG,QAR,JPY,31.08,29.72,30.4
2018/06/22,MUFG,QAR,JPY,30.96,29.6,30.28
2018/06/25,MUFG,QAR,JPY,30.85,29.49,30.17
2018/06/26,MUFG,QAR,JPY,30.81,29.45,30.13
2018/06/27,MUFG,QAR,JPY,30.74,29.38,30.06
2018/06/28,MUFG,QAR,JPY,30.96,29.6,30.28
2018/06/29,MUFG,QAR,JPY,31.1,29.74,30.42
