date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/10/01,MUFG,QAR,JPY,32.03,30.67,31.35
2018/10/02,MUFG,QAR,JPY,31.8,30.44,31.12
2018/10/03,MUFG,QAR,JPY,31.94,30.58,31.26
2018/10/04,MUFG,QAR,JPY,32.17,30.81,31.49
2018/10/05,MUFG,QAR,JPY,32.09,30.73,31.41
2018/10/09,MUFG,QAR,JPY,31.77,30.41,31.09
2018/10/10,MUFG,QAR,JPY,31.79,30.43,31.11
2018/10/11,MUFG,QAR,JPY,31.6,30.24,30.92
2018/10/12,MUFG,QAR,JPY,31.55,30.19,30.87
2018/10/15,MUFG,QAR,JPY,31.51,30.15,30.83
2018/10/16,MUFG,QAR,JPY,31.47,30.11,30.79
2018/10/17,MUFG,QAR,JPY,31.61,30.25,30.93
2018/10/18,MUFG,QAR,JPY,31.69,30.33,31.01
2018/10/19,MUFG,QAR,JPY,31.6,30.24,30.92
2018/10/22,MUFG,QAR,JPY,31.63,30.27,30.95
2018/10/23,MUFG,QAR,JPY,31.71,30.35,31.03
2018/10/24,MUFG,QAR,JPY,31.63,30.27,30.95
2018/10/25,MUFG,QAR,JPY,31.51,30.15,30.83
2018/10/26,MUFG,QAR,JPY,31.63,30.27,30.95
2018/10/29,MUFG,QAR,JPY,31.49,30.13,30.81
2018/10/30,MUFG,QAR,JPY,31.64,30.28,30.96
2018/10/31,MUFG,QAR,JPY,31.84,30.48,31.16
