date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/11/01,MUFG,QAR,JPY,31.71,30.35,31.03
2018/11/02,MUFG,QAR,JPY,31.74,30.38,31.06
2018/11/05,MUFG,QAR,JPY,31.84,30.48,31.16
2018/11/06,MUFG,QAR,JPY,31.63,30.27,30.95
2018/11/07,MUFG,QAR,JPY,31.82,30.46,31.14
2018/11/08,MUFG,QAR,JPY,31.95,30.59,31.27
2018/11/09,MUFG,QAR,JPY,32.06,30.7,31.38
2018/11/12,MUFG,QAR,JPY,32.03,30.67,31.35
2018/11/13,MUFG,QAR,JPY,31.95,30.59,31.27
2018/11/14,MUFG,QAR,JPY,32.03,30.67,31.35
2018/11/15,MUFG,QAR,JPY,31.96,30.6,31.28
2018/11/16,MUFG,QAR,JPY,31.95,30.59,31.27
2018/11/19,MUFG,QAR,JPY,31.7,30.34,31.02
2018/11/20,MUFG,QAR,JPY,31.68,30.32,31.
2018/11/21,MUFG,QAR,JPY,31.76,30.4,31.08
2018/11/22,MUFG,QAR,JPY,31.79,30.43,31.11
2018/11/26,MUFG,QAR,JPY,31.79,30.43,31.11
2018/11/27,MUFG,QAR,JPY,31.91,30.55,31.23
2018/11/28,MUFG,QAR,JPY,31.98,30.62,31.3
2018/11/29,MUFG,QAR,JPY,31.95,30.59,31.27
2018/11/30,MUFG,QAR,JPY,31.9,30.54,31.22
