date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/07/01,MUFG,CNY,JPY,20.6,20.,20.3
2022/07/04,MUFG,CNY,JPY,20.44,19.84,20.14
2022/07/05,MUFG,CNY,JPY,20.64,20.04,20.34
2022/07/06,MUFG,CNY,JPY,20.5,19.9,20.2
2022/07/07,MUFG,CNY,JPY,20.54,19.94,20.24
2022/07/08,MUFG,CNY,JPY,20.62,20.02,20.32
2022/07/11,MUFG,CNY,JPY,20.7,20.1,20.4
2022/07/12,MUFG,CNY,JPY,20.71,20.11,20.41
2022/07/13,MUFG,CNY,JPY,20.63,20.03,20.33
2022/07/14,MUFG,CNY,JPY,20.8,20.2,20.5
2022/07/15,MUFG,CNY,JPY,20.85,20.25,20.55
2022/07/19,MUFG,CNY,JPY,20.76,20.16,20.46
2022/07/20,MUFG,CNY,JPY,20.81,20.21,20.51
2022/07/21,MUFG,CNY,JPY,20.76,20.16,20.46
2022/07/22,MUFG,CNY,JPY,20.58,19.98,20.28
2022/07/25,MUFG,CNY,JPY,20.51,19.91,20.21
2022/07/26,MUFG,CNY,JPY,20.5,19.9,20.2
2022/07/27,MUFG,CNY,JPY,20.56,19.96,20.26
2022/07/28,MUFG,CNY,JPY,20.48,19.88,20.18
2022/07/29,MUFG,CNY,JPY,20.25,19.65,19.95
