date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/02/01,MUFG,CNY,JPY,18.38,17.78,18.08
2022/02/02,MUFG,CNY,JPY,18.33,17.73,18.03
2022/02/03,MUFG,CNY,JPY,18.3,17.7,18.
2022/02/04,MUFG,CNY,JPY,18.41,17.81,18.11
2022/02/07,MUFG,CNY,JPY,18.44,17.84,18.14
2022/02/08,MUFG,CNY,JPY,18.43,17.83,18.13
2022/02/09,MUFG,CNY,JPY,18.46,17.86,18.16
2022/02/10,MUFG,CNY,JPY,18.48,17.88,18.18
2022/02/14,MUFG,CNY,JPY,18.45,17.85,18.15
2022/02/15,MUFG,CNY,JPY,18.46,17.86,18.16
2022/02/16,MUFG,CNY,JPY,18.56,17.96,18.26
2022/02/17,MUFG,CNY,JPY,18.54,17.94,18.24
2022/02/18,MUFG,CNY,JPY,18.46,17.86,18.16
2022/02/21,MUFG,CNY,JPY,18.49,17.89,18.19
2022/02/22,MUFG,CNY,JPY,18.45,17.85,18.15
2022/02/24,MUFG,CNY,JPY,18.5,17.9,18.2
2022/02/25,MUFG,CNY,JPY,18.61,18.01,18.31
2022/02/28,MUFG,CNY,JPY,18.57,17.97,18.27
