date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/05/02,MUFG,CNY,JPY,19.81,19.21,19.51
2022/05/06,MUFG,CNY,JPY,19.82,19.22,19.52
2022/05/09,MUFG,CNY,JPY,19.71,19.11,19.41
2022/05/10,MUFG,CNY,JPY,19.54,18.94,19.24
2022/05/11,MUFG,CNY,JPY,19.6,19.,19.3
2022/05/12,MUFG,CNY,JPY,19.49,18.89,19.19
2022/05/13,MUFG,CNY,JPY,19.24,18.64,18.94
2022/05/16,MUFG,CNY,JPY,19.41,18.81,19.11
2022/05/17,MUFG,CNY,JPY,19.33,18.73,19.03
2022/05/18,MUFG,CNY,JPY,19.49,18.89,19.19
2022/05/19,MUFG,CNY,JPY,19.26,18.66,18.96
2022/05/20,MUFG,CNY,JPY,19.3,18.7,19.
2022/05/23,MUFG,CNY,JPY,19.4,18.8,19.1
2022/05/24,MUFG,CNY,JPY,19.47,18.87,19.17
2022/05/25,MUFG,CNY,JPY,19.36,18.76,19.06
2022/05/26,MUFG,CNY,JPY,19.31,18.71,19.01
2022/05/27,MUFG,CNY,JPY,19.03,18.43,18.73
2022/05/30,MUFG,CNY,JPY,19.2,18.6,18.9
2022/05/31,MUFG,CNY,JPY,19.48,18.88,19.18
