date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-11-01,MUFG,QAR,JPY,42.46,41.1,41.78
2024-11-05,MUFG,QAR,JPY,42.57,41.21,41.89
2024-11-06,MUFG,QAR,JPY,42.69,41.33,42.01
2024-11-07,MUFG,QAR,JPY,43.17,41.81,42.49
2024-11-08,MUFG,QAR,JPY,42.76,41.4,42.08
2024-11-11,MUFG,QAR,JPY,42.77,41.41,42.09
2024-11-12,MUFG,QAR,JPY,42.95,41.59,42.27
2024-11-13,MUFG,QAR,JPY,43.27,41.91,42.59
2024-11-14,MUFG,QAR,JPY,43.49,42.13,42.81
2024-11-15,MUFG,QAR,JPY,43.77,42.41,43.09
2024-11-18,MUFG,QAR,JPY,43.08,41.72,42.4
2024-11-19,MUFG,QAR,JPY,43.12,41.76,42.44
2024-11-20,MUFG,QAR,JPY,43.24,41.88,42.56
2024-11-21,MUFG,QAR,JPY,43.3,41.94,42.62
2024-11-22,MUFG,QAR,JPY,43.13,41.77,42.45
2024-11-25,MUFG,QAR,JPY,43.06,41.7,42.38
2024-11-26,MUFG,QAR,JPY,43.05,41.69,42.37
2024-11-27,MUFG,QAR,JPY,42.68,41.32,42.
2024-11-28,MUFG,QAR,JPY,42.39,41.03,41.71
2024-11-29,MUFG,QAR,JPY,42.1,40.74,41.42
