date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/09/02,MUFG,QAR,JPY,40.87,39.51,40.19
2024/09/03,MUFG,QAR,JPY,41.12,39.76,40.44
2024/09/04,MUFG,QAR,JPY,40.64,39.28,39.96
2024/09/05,MUFG,QAR,JPY,40.19,38.83,39.51
2024/09/06,MUFG,QAR,JPY,40.04,38.68,39.36
2024/09/09,MUFG,QAR,JPY,39.8,38.44,39.12
2024/09/10,MUFG,QAR,JPY,40.12,38.76,39.44
2024/09/11,MUFG,QAR,JPY,39.73,38.37,39.05
2024/09/12,MUFG,QAR,JPY,39.94,38.58,39.26
2024/09/13,MUFG,QAR,JPY,39.58,38.22,38.9
2024/09/17,MUFG,QAR,JPY,39.35,37.99,38.67
2024/09/18,MUFG,QAR,JPY,39.6,38.24,38.92
2024/09/19,MUFG,QAR,JPY,40.15,38.79,39.47
2024/09/20,MUFG,QAR,JPY,39.91,38.55,39.23
2024/09/24,MUFG,QAR,JPY,40.18,38.82,39.5
2024/09/25,MUFG,QAR,JPY,40.07,38.71,39.39
2024/09/26,MUFG,QAR,JPY,40.42,39.06,39.74
2024/09/27,MUFG,QAR,JPY,40.67,39.31,39.99
2024/09/30,MUFG,QAR,JPY,39.9,38.54,39.22
