date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-08-01,MUFG,QAR,JPY,41.78,40.42,41.1
2024-08-02,MUFG,QAR,JPY,41.76,40.4,41.08
2024-08-05,MUFG,QAR,JPY,40.64,39.28,39.96
2024-08-06,MUFG,QAR,JPY,40.51,39.15,39.83
2024-08-07,MUFG,QAR,JPY,41.08,39.72,40.4
2024-08-08,MUFG,QAR,JPY,40.84,39.48,40.16
2024-08-09,MUFG,QAR,JPY,41.25,39.89,40.57
2024-08-13,MUFG,QAR,JPY,41.16,39.8,40.48
2024-08-14,MUFG,QAR,JPY,41.09,39.73,40.41
2024-08-15,MUFG,QAR,JPY,41.16,39.8,40.48
2024-08-16,MUFG,QAR,JPY,41.64,40.28,40.96
2024-08-19,MUFG,QAR,JPY,41.31,39.95,40.63
2024-08-20,MUFG,QAR,JPY,40.9,39.54,40.22
2024-08-21,MUFG,QAR,JPY,40.67,39.31,39.99
2024-08-22,MUFG,QAR,JPY,40.63,39.27,39.95
2024-08-23,MUFG,QAR,JPY,40.88,39.52,40.2
2024-08-26,MUFG,QAR,JPY,40.12,38.76,39.44
2024-08-27,MUFG,QAR,JPY,40.48,39.12,39.8
2024-08-28,MUFG,QAR,JPY,40.33,38.97,39.65
2024-08-29,MUFG,QAR,JPY,40.4,39.04,39.72
2024-08-30,MUFG,QAR,JPY,40.47,39.11,39.79
