date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-01-04,MUFG,QAR,JPY,39.99,38.63,39.31
2024-01-05,MUFG,QAR,JPY,40.54,39.18,39.86
2024-01-09,MUFG,QAR,JPY,40.26,38.9,39.58
2024-01-10,MUFG,QAR,JPY,40.45,39.09,39.77
2024-01-11,MUFG,QAR,JPY,40.7,39.34,40.02
2024-01-12,MUFG,QAR,JPY,40.61,39.25,39.93
2024-01-15,MUFG,QAR,JPY,40.55,39.19,39.87
2024-01-16,MUFG,QAR,JPY,40.77,39.41,40.09
2024-01-17,MUFG,QAR,JPY,41.19,39.83,40.51
2024-01-18,MUFG,QAR,JPY,41.42,40.06,40.74
2024-01-19,MUFG,QAR,JPY,41.4,40.04,40.72
2024-01-22,MUFG,QAR,JPY,41.41,40.05,40.73
2024-01-23,MUFG,QAR,JPY,41.38,40.02,40.7
2024-01-24,MUFG,QAR,JPY,41.41,40.05,40.73
2024-01-25,MUFG,QAR,JPY,41.32,39.96,40.64
2024-01-26,MUFG,QAR,JPY,41.27,39.91,40.59
2024-01-29,MUFG,QAR,JPY,41.43,40.07,40.75
2024-01-30,MUFG,QAR,JPY,41.18,39.82,40.5
2024-01-31,MUFG,QAR,JPY,41.24,39.88,40.56
