date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-12-10,MUFG,QAR,JPY,42.32,40.96,41.64
2024-12-11,MUFG,QAR,JPY,42.41,41.05,41.73
2024-12-12,MUFG,QAR,JPY,42.44,41.08,41.76
2024-12-13,MUFG,QAR,JPY,42.73,41.37,42.05
2024-12-16,MUFG,QAR,JPY,42.98,41.62,42.3
2024-12-17,MUFG,QAR,JPY,43.09,41.73,42.41
2024-12-18,MUFG,QAR,JPY,42.93,41.57,42.25
2024-12-19,MUFG,QAR,JPY,43.26,41.9,42.58
2024-12-20,MUFG,QAR,JPY,44.08,42.72,43.4
2024-12-23,MUFG,QAR,JPY,43.73,42.37,43.05
2024-12-24,MUFG,QAR,JPY,43.95,42.59,43.27
2024-12-25,MUFG,QAR,JPY,43.93,42.57,43.25
2024-12-26,MUFG,QAR,JPY,43.94,42.58,43.26
2024-12-27,MUFG,QAR,JPY,44.16,42.8,43.48
2024-12-30,MUFG,QAR,JPY,44.16,42.8,43.48
