date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/04/01,MUFG,CHF,JPY,118.22,116.42,117.32
2021/04/02,MUFG,CHF,JPY,118.34,116.54,117.44
2021/04/05,MUFG,CHF,JPY,118.33,116.53,117.43
2021/04/06,MUFG,CHF,JPY,118.61,116.81,117.71
2021/04/07,MUFG,CHF,JPY,118.77,116.97,117.87
2021/04/08,MUFG,CHF,JPY,118.98,117.18,118.08
2021/04/09,MUFG,CHF,JPY,119.2,117.4,118.3
2021/04/12,MUFG,CHF,JPY,119.51,117.71,118.61
2021/04/13,MUFG,CHF,JPY,119.56,117.76,118.66
2021/04/14,MUFG,CHF,JPY,119.18,117.38,118.28
2021/04/15,MUFG,CHF,JPY,118.97,117.17,118.07
2021/04/16,MUFG,CHF,JPY,118.75,116.95,117.85
2021/04/19,MUFG,CHF,JPY,118.94,117.14,118.04
2021/04/20,MUFG,CHF,JPY,119.13,117.33,118.23
2021/04/21,MUFG,CHF,JPY,118.89,117.09,117.99
2021/04/22,MUFG,CHF,JPY,118.79,116.99,117.89
2021/04/23,MUFG,CHF,JPY,118.62,116.82,117.72
2021/04/26,MUFG,CHF,JPY,119.03,117.23,118.13
2021/04/27,MUFG,CHF,JPY,119.17,117.37,118.27
2021/04/28,MUFG,CHF,JPY,119.98,118.18,119.08
2021/04/30,MUFG,CHF,JPY,120.76,118.96,119.86
