date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2025-01-06,MUFG,SGD,JPY,115.91,114.25,115.08
2025-01-07,MUFG,SGD,JPY,116.84,115.18,116.01
2025-01-08,MUFG,SGD,JPY,116.65,114.99,115.82
2025-01-09,MUFG,SGD,JPY,116.54,114.88,115.71
2025-01-10,MUFG,SGD,JPY,116.39,114.73,115.56
2025-01-14,MUFG,SGD,JPY,115.88,114.22,115.05
2025-01-15,MUFG,SGD,JPY,116.45,114.79,115.62
2025-01-16,MUFG,SGD,JPY,115.26,113.6,114.43
2025-01-17,MUFG,SGD,JPY,114.48,112.82,113.65
2025-01-20,MUFG,SGD,JPY,114.98,113.32,114.15
2025-01-21,MUFG,SGD,JPY,115.63,113.97,114.8
2025-01-22,MUFG,SGD,JPY,115.86,114.2,115.03
2025-01-23,MUFG,SGD,JPY,116.31,114.65,115.48
2025-01-24,MUFG,SGD,JPY,116.14,114.48,115.31
2025-01-27,MUFG,SGD,JPY,116.34,114.68,115.51
2025-01-28,MUFG,SGD,JPY,115.77,114.11,114.94
2025-01-29,MUFG,SGD,JPY,115.97,114.31,115.14
2025-01-30,MUFG,SGD,JPY,115.49,113.83,114.66
2025-01-31,MUFG,SGD,JPY,114.87,113.21,114.04
