date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/11/01,MUFG,CHF,JPY,149.43,147.63,148.53
2022/11/02,MUFG,CHF,JPY,148.65,146.85,147.75
2022/11/04,MUFG,CHF,JPY,147.34,145.54,146.44
2022/11/07,MUFG,CHF,JPY,148.43,146.63,147.53
2022/11/08,MUFG,CHF,JPY,149.18,147.38,148.28
2022/11/09,MUFG,CHF,JPY,148.69,146.89,147.79
2022/11/10,MUFG,CHF,JPY,149.69,147.89,148.79
2022/11/11,MUFG,CHF,JPY,147.73,145.93,146.83
2022/11/14,MUFG,CHF,JPY,148.64,146.84,147.74
2022/11/15,MUFG,CHF,JPY,149.59,147.79,148.69
2022/11/16,MUFG,CHF,JPY,148.69,146.89,147.79
2022/11/17,MUFG,CHF,JPY,148.56,146.76,147.66
2022/11/18,MUFG,CHF,JPY,148.29,146.49,147.39
2022/11/21,MUFG,CHF,JPY,148.,146.2,147.1
2022/11/22,MUFG,CHF,JPY,149.25,147.45,148.35
2022/11/24,MUFG,CHF,JPY,148.83,147.03,147.93
2022/11/25,MUFG,CHF,JPY,148.14,146.34,147.24
2022/11/28,MUFG,CHF,JPY,147.92,146.12,147.02
2022/11/29,MUFG,CHF,JPY,147.28,145.48,146.38
2022/11/30,MUFG,CHF,JPY,146.57,144.77,145.67
