date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/01,MUFG,CHF,JPY,146.23,144.43,145.33
2022/12/02,MUFG,CHF,JPY,145.4,143.6,144.5
2022/12/05,MUFG,CHF,JPY,144.61,142.81,143.71
2022/12/06,MUFG,CHF,JPY,145.87,144.07,144.97
2022/12/07,MUFG,CHF,JPY,146.49,144.69,145.59
2022/12/08,MUFG,CHF,JPY,146.,144.2,145.1
2022/12/09,MUFG,CHF,JPY,147.17,145.37,146.27
2022/12/12,MUFG,CHF,JPY,146.95,145.15,146.05
2022/12/13,MUFG,CHF,JPY,148.17,146.37,147.27
2022/12/14,MUFG,CHF,JPY,146.7,144.9,145.8
2022/12/15,MUFG,CHF,JPY,147.52,145.72,146.62
2022/12/16,MUFG,CHF,JPY,149.4,147.6,148.5
2022/12/19,MUFG,CHF,JPY,146.9,145.1,146.
2022/12/20,MUFG,CHF,JPY,145.58,143.78,144.68
2022/12/21,MUFG,CHF,JPY,143.06,141.26,142.16
2022/12/22,MUFG,CHF,JPY,143.68,141.88,142.78
2022/12/23,MUFG,CHF,JPY,143.33,141.53,142.43
2022/12/26,MUFG,CHF,JPY,142.54,140.74,141.64
2022/12/27,MUFG,CHF,JPY,143.85,142.05,142.95
2022/12/28,MUFG,CHF,JPY,144.89,143.09,143.99
2022/12/29,MUFG,CHF,JPY,145.48,143.68,144.58
2022/12/30,MUFG,CHF,JPY,144.64,142.84,143.74
