date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/05/02,MUFG,CHF,JPY,134.42,132.62,133.52
2022/05/06,MUFG,CHF,JPY,133.3,131.5,132.4
2022/05/09,MUFG,CHF,JPY,132.97,131.17,132.07
2022/05/10,MUFG,CHF,JPY,131.87,130.07,130.97
2022/05/11,MUFG,CHF,JPY,131.82,130.02,130.92
2022/05/12,MUFG,CHF,JPY,131.45,129.65,130.55
2022/05/13,MUFG,CHF,JPY,129.43,127.63,128.53
2022/05/16,MUFG,CHF,JPY,130.2,128.4,129.3
2022/05/17,MUFG,CHF,JPY,129.98,128.18,129.08
2022/05/18,MUFG,CHF,JPY,131.18,129.38,130.28
2022/05/19,MUFG,CHF,JPY,131.13,129.33,130.23
2022/05/20,MUFG,CHF,JPY,132.27,130.47,131.37
2022/05/23,MUFG,CHF,JPY,132.17,130.37,131.27
2022/05/24,MUFG,CHF,JPY,133.2,131.4,132.3
2022/05/25,MUFG,CHF,JPY,132.98,131.18,132.08
2022/05/26,MUFG,CHF,JPY,133.5,131.7,132.6
2022/05/27,MUFG,CHF,JPY,133.42,131.62,132.52
2022/05/30,MUFG,CHF,JPY,133.49,131.69,132.59
2022/05/31,MUFG,CHF,JPY,134.35,132.55,133.45
