date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/11/01,MUFG,CAD,JPY,93.67,90.47,92.07
2021/11/02,MUFG,CAD,JPY,93.8,90.6,92.2
2021/11/04,MUFG,CAD,JPY,93.74,90.54,92.14
2021/11/05,MUFG,CAD,JPY,92.95,89.75,91.35
2021/11/08,MUFG,CAD,JPY,92.8,89.6,91.2
2021/11/09,MUFG,CAD,JPY,92.52,89.32,90.92
2021/11/10,MUFG,CAD,JPY,92.3,89.1,90.7
2021/11/11,MUFG,CAD,JPY,92.85,89.65,91.25
2021/11/12,MUFG,CAD,JPY,92.38,89.18,90.78
2021/11/15,MUFG,CAD,JPY,92.44,89.24,90.84
2021/11/16,MUFG,CAD,JPY,92.87,89.67,91.27
2021/11/17,MUFG,CAD,JPY,92.98,89.78,91.38
2021/11/18,MUFG,CAD,JPY,92.14,88.94,90.54
2021/11/19,MUFG,CAD,JPY,92.36,89.16,90.76
2021/11/22,MUFG,CAD,JPY,91.78,88.58,90.18
2021/11/24,MUFG,CAD,JPY,92.48,89.28,90.88
2021/11/25,MUFG,CAD,JPY,92.73,89.53,91.13
2021/11/26,MUFG,CAD,JPY,92.33,89.13,90.73
2021/11/29,MUFG,CAD,JPY,90.88,87.68,89.28
2021/11/30,MUFG,CAD,JPY,90.86,87.66,89.26
