date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/05/06,MUFG,CAD,JPY,90.66,87.46,89.06
2021/05/07,MUFG,CAD,JPY,91.37,88.17,89.77
2021/05/10,MUFG,CAD,JPY,91.33,88.13,89.73
2021/05/11,MUFG,CAD,JPY,91.59,88.39,89.99
2021/05/12,MUFG,CAD,JPY,91.44,88.24,89.84
2021/05/13,MUFG,CAD,JPY,92.07,88.87,90.47
2021/05/14,MUFG,CAD,JPY,91.69,88.49,90.09
2021/05/17,MUFG,CAD,JPY,91.89,88.69,90.29
2021/05/18,MUFG,CAD,JPY,92.16,88.96,90.56
2021/05/19,MUFG,CAD,JPY,91.95,88.75,90.35
2021/05/20,MUFG,CAD,JPY,91.77,88.57,90.17
2021/05/21,MUFG,CAD,JPY,91.87,88.67,90.27
2021/05/24,MUFG,CAD,JPY,91.9,88.7,90.3
2021/05/25,MUFG,CAD,JPY,91.96,88.76,90.36
2021/05/26,MUFG,CAD,JPY,91.74,88.54,90.14
2021/05/27,MUFG,CAD,JPY,91.57,88.37,89.97
2021/05/28,MUFG,CAD,JPY,92.6,89.4,91.
2021/05/31,MUFG,CAD,JPY,92.41,89.21,90.81
