date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/09/01,MUFG,PLN,JPY,30.82,28.42,29.62
2022/09/02,MUFG,PLN,JPY,30.82,28.42,29.62
2022/09/05,MUFG,PLN,JPY,30.68,28.28,29.48
2022/09/06,MUFG,PLN,JPY,30.89,28.49,29.69
2022/09/07,MUFG,PLN,JPY,31.08,28.68,29.88
2022/09/08,MUFG,PLN,JPY,31.77,29.37,30.57
2022/09/09,MUFG,PLN,JPY,31.96,29.56,30.76
2022/09/12,MUFG,PLN,JPY,31.9,29.5,30.7
2022/09/13,MUFG,PLN,JPY,32.,29.6,30.8
2022/09/14,MUFG,PLN,JPY,31.79,29.39,30.59
2022/09/15,MUFG,PLN,JPY,31.5,29.1,30.3
2022/09/16,MUFG,PLN,JPY,31.55,29.15,30.35
2022/09/20,MUFG,PLN,JPY,31.63,29.23,30.43
2022/09/21,MUFG,PLN,JPY,31.5,29.1,30.3
2022/09/22,MUFG,PLN,JPY,30.91,28.51,29.71
2022/09/26,MUFG,PLN,JPY,30.47,28.07,29.27
2022/09/27,MUFG,PLN,JPY,30.52,28.12,29.32
2022/09/28,MUFG,PLN,JPY,30.12,27.72,28.92
2022/09/29,MUFG,PLN,JPY,30.32,27.92,29.12
2022/09/30,MUFG,PLN,JPY,30.58,28.18,29.38
