date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/02/01,MUFG,PLN,JPY,29.39,26.99,28.19
2022/02/02,MUFG,PLN,JPY,29.47,27.07,28.27
2022/02/03,MUFG,PLN,JPY,29.71,27.31,28.51
2022/02/04,MUFG,PLN,JPY,30.17,27.77,28.97
2022/02/07,MUFG,PLN,JPY,30.1,27.7,28.9
2022/02/08,MUFG,PLN,JPY,30.28,27.88,29.08
2022/02/09,MUFG,PLN,JPY,30.32,27.92,29.12
2022/02/10,MUFG,PLN,JPY,30.58,28.18,29.38
2022/02/14,MUFG,PLN,JPY,29.89,27.49,28.69
2022/02/15,MUFG,PLN,JPY,29.94,27.54,28.74
2022/02/16,MUFG,PLN,JPY,30.41,28.01,29.21
2022/02/17,MUFG,PLN,JPY,30.37,27.97,29.17
2022/02/18,MUFG,PLN,JPY,30.11,27.71,28.91
2022/02/21,MUFG,PLN,JPY,29.93,27.53,28.73
2022/02/22,MUFG,PLN,JPY,29.81,27.41,28.61
2022/02/24,MUFG,PLN,JPY,29.49,27.09,28.29
2022/02/25,MUFG,PLN,JPY,29.23,26.83,28.03
2022/02/28,MUFG,PLN,JPY,28.76,26.36,27.56
