date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/01/04,MUFG,PLN,JPY,29.72,27.32,28.52
2022/01/05,MUFG,PLN,JPY,29.94,27.54,28.74
2022/01/06,MUFG,PLN,JPY,29.93,27.53,28.73
2022/01/07,MUFG,PLN,JPY,29.98,27.58,28.78
2022/01/11,MUFG,PLN,JPY,29.97,27.57,28.77
2022/01/12,MUFG,PLN,JPY,30.13,27.73,28.93
2022/01/13,MUFG,PLN,JPY,30.22,27.82,29.02
2022/01/14,MUFG,PLN,JPY,30.03,27.63,28.83
2022/01/17,MUFG,PLN,JPY,29.96,27.56,28.76
2022/01/18,MUFG,PLN,JPY,30.12,27.72,28.92
2022/01/19,MUFG,PLN,JPY,29.8,27.4,28.6
2022/01/20,MUFG,PLN,JPY,29.91,27.51,28.71
2022/01/21,MUFG,PLN,JPY,29.66,27.26,28.46
2022/01/24,MUFG,PLN,JPY,29.74,27.34,28.54
2022/01/25,MUFG,PLN,JPY,29.46,27.06,28.26
2022/01/26,MUFG,PLN,JPY,29.3,26.9,28.1
2022/01/27,MUFG,PLN,JPY,29.3,26.9,28.1
2022/01/28,MUFG,PLN,JPY,29.44,27.04,28.24
2022/01/31,MUFG,PLN,JPY,29.3,26.9,28.1
