date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/05/06,MUFG,MXN,JPY,6.39,4.39,5.39
2021/05/07,MUFG,MXN,JPY,6.43,4.43,5.43
2021/05/10,MUFG,MXN,JPY,6.46,4.46,5.46
2021/05/11,MUFG,MXN,JPY,6.46,4.46,5.46
2021/05/12,MUFG,MXN,JPY,6.44,4.44,5.44
2021/05/13,MUFG,MXN,JPY,6.44,4.44,5.44
2021/05/14,MUFG,MXN,JPY,6.5,4.5,5.5
2021/05/17,MUFG,MXN,JPY,6.49,4.49,5.49
2021/05/18,MUFG,MXN,JPY,6.52,4.52,5.52
2021/05/19,MUFG,MXN,JPY,6.49,4.49,5.49
2021/05/20,MUFG,MXN,JPY,6.49,4.49,5.49
2021/05/21,MUFG,MXN,JPY,6.48,4.48,5.48
2021/05/24,MUFG,MXN,JPY,6.47,4.47,5.47
2021/05/25,MUFG,MXN,JPY,6.48,4.48,5.48
2021/05/26,MUFG,MXN,JPY,6.46,4.46,5.46
2021/05/27,MUFG,MXN,JPY,6.49,4.49,5.49
2021/05/28,MUFG,MXN,JPY,6.51,4.51,5.51
2021/05/31,MUFG,MXN,JPY,6.5,4.5,5.5
