date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/11/01,MUFG,MXN,JPY,6.54,4.54,5.54
2021/11/02,MUFG,MXN,JPY,6.47,4.47,5.47
2021/11/04,MUFG,MXN,JPY,6.55,4.55,5.55
2021/11/05,MUFG,MXN,JPY,6.53,4.53,5.53
2021/11/08,MUFG,MXN,JPY,6.58,4.58,5.58
2021/11/09,MUFG,MXN,JPY,6.56,4.56,5.56
2021/11/10,MUFG,MXN,JPY,6.55,4.55,5.55
2021/11/11,MUFG,MXN,JPY,6.53,4.53,5.53
2021/11/12,MUFG,MXN,JPY,6.52,4.52,5.52
2021/11/15,MUFG,MXN,JPY,6.55,4.55,5.55
2021/11/16,MUFG,MXN,JPY,6.54,4.54,5.54
2021/11/17,MUFG,MXN,JPY,6.53,4.53,5.53
2021/11/18,MUFG,MXN,JPY,6.52,4.52,5.52
2021/11/19,MUFG,MXN,JPY,6.51,4.51,5.51
2021/11/22,MUFG,MXN,JPY,6.47,4.47,5.47
2021/11/24,MUFG,MXN,JPY,6.42,4.42,5.42
2021/11/25,MUFG,MXN,JPY,6.39,4.39,5.39
2021/11/26,MUFG,MXN,JPY,6.31,4.31,5.31
2021/11/29,MUFG,MXN,JPY,6.24,4.24,5.24
2021/11/30,MUFG,MXN,JPY,6.25,4.25,5.25
