date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/08/02,MUFG,MXN,JPY,6.52,4.52,5.52
2021/08/03,MUFG,MXN,JPY,6.5,4.5,5.5
2021/08/04,MUFG,MXN,JPY,6.49,4.49,5.49
2021/08/05,MUFG,MXN,JPY,6.49,4.49,5.49
2021/08/06,MUFG,MXN,JPY,6.51,4.51,5.51
2021/08/10,MUFG,MXN,JPY,6.5,4.5,5.5
2021/08/11,MUFG,MXN,JPY,6.51,4.51,5.51
2021/08/12,MUFG,MXN,JPY,6.54,4.54,5.54
2021/08/13,MUFG,MXN,JPY,6.54,4.54,5.54
2021/08/16,MUFG,MXN,JPY,6.51,4.51,5.51
2021/08/17,MUFG,MXN,JPY,6.49,4.49,5.49
2021/08/18,MUFG,MXN,JPY,6.48,4.48,5.48
2021/08/19,MUFG,MXN,JPY,6.49,4.49,5.49
2021/08/20,MUFG,MXN,JPY,6.45,4.45,5.45
2021/08/23,MUFG,MXN,JPY,6.4,4.4,5.4
2021/08/24,MUFG,MXN,JPY,6.4,4.4,5.4
2021/08/25,MUFG,MXN,JPY,6.44,4.44,5.44
2021/08/26,MUFG,MXN,JPY,6.44,4.44,5.44
2021/08/27,MUFG,MXN,JPY,6.4,4.4,5.4
2021/08/30,MUFG,MXN,JPY,6.43,4.43,5.43
2021/08/31,MUFG,MXN,JPY,6.46,4.46,5.46
