date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/07/01,MUFG,AUD,JPY,78.78,74.78,76.78
2016/07/04,MUFG,AUD,JPY,78.66,74.66,76.66
2016/07/05,MUFG,AUD,JPY,79.01,75.01,77.01
2016/07/06,MUFG,AUD,JPY,77.26,73.26,75.26
2016/07/07,MUFG,AUD,JPY,77.95,73.95,75.95
2016/07/08,MUFG,AUD,JPY,77.81,73.81,75.81
2016/07/11,MUFG,AUD,JPY,78.15,74.15,76.15
2016/07/12,MUFG,AUD,JPY,79.45,75.45,77.45
2016/07/13,MUFG,AUD,JPY,81.59,77.59,79.59
2016/07/14,MUFG,AUD,JPY,81.11,77.11,79.11
2016/07/15,MUFG,AUD,JPY,82.49,78.49,80.49
2016/07/19,MUFG,AUD,JPY,81.93,77.93,79.93
2016/07/20,MUFG,AUD,JPY,81.51,77.51,79.51
2016/07/21,MUFG,AUD,JPY,82.08,78.08,80.08
2016/07/22,MUFG,AUD,JPY,81.29,77.29,79.29
2016/07/25,MUFG,AUD,JPY,81.5,77.5,79.5
2016/07/26,MUFG,AUD,JPY,80.39,76.39,78.39
2016/07/27,MUFG,AUD,JPY,80.87,76.87,78.87
2016/07/28,MUFG,AUD,JPY,80.78,76.78,78.78
2016/07/29,MUFG,AUD,JPY,80.56,76.56,78.56
