date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/08/01,MUFG,AUD,JPY,79.74,75.74,77.74
2016/08/02,MUFG,AUD,JPY,79.18,75.18,77.18
2016/08/03,MUFG,AUD,JPY,78.84,74.84,76.84
2016/08/04,MUFG,AUD,JPY,79.11,75.11,77.11
2016/08/05,MUFG,AUD,JPY,79.36,75.36,77.36
2016/08/08,MUFG,AUD,JPY,79.64,75.64,77.64
2016/08/09,MUFG,AUD,JPY,80.37,76.37,78.37
2016/08/10,MUFG,AUD,JPY,80.13,76.13,78.13
2016/08/12,MUFG,AUD,JPY,80.41,76.41,78.41
2016/08/15,MUFG,AUD,JPY,79.56,75.56,77.56
2016/08/16,MUFG,AUD,JPY,79.6,75.6,77.6
2016/08/17,MUFG,AUD,JPY,79.41,75.41,77.41
2016/08/18,MUFG,AUD,JPY,78.33,74.33,76.33
2016/08/19,MUFG,AUD,JPY,78.98,74.98,76.98
2016/08/22,MUFG,AUD,JPY,78.43,74.43,76.43
2016/08/23,MUFG,AUD,JPY,78.48,74.48,76.48
2016/08/24,MUFG,AUD,JPY,78.44,74.44,76.44
2016/08/25,MUFG,AUD,JPY,78.64,74.64,76.64
2016/08/26,MUFG,AUD,JPY,78.68,74.68,76.68
2016/08/29,MUFG,AUD,JPY,78.85,74.85,76.85
2016/08/30,MUFG,AUD,JPY,79.19,75.19,77.19
2016/08/31,MUFG,AUD,JPY,79.51,75.51,77.51
