date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/04/01,MUFG,INR,JPY,1.86,1.56,1.71
2016/04/04,MUFG,INR,JPY,1.84,1.54,1.69
2016/04/05,MUFG,INR,JPY,1.84,1.54,1.69
2016/04/06,MUFG,INR,JPY,1.83,1.53,1.68
2016/04/07,MUFG,INR,JPY,1.81,1.51,1.66
2016/04/08,MUFG,INR,JPY,1.79,1.49,1.64
2016/04/11,MUFG,INR,JPY,1.79,1.49,1.64
2016/04/12,MUFG,INR,JPY,1.79,1.49,1.64
2016/04/13,MUFG,INR,JPY,1.8,1.5,1.65
2016/04/14,MUFG,INR,JPY,1.81,1.51,1.66
2016/04/15,MUFG,INR,JPY,1.81,1.51,1.66
2016/04/18,MUFG,INR,JPY,1.78,1.48,1.63
2016/04/19,MUFG,INR,JPY,1.8,1.5,1.65
2016/04/20,MUFG,INR,JPY,1.81,1.51,1.66
2016/04/21,MUFG,INR,JPY,1.82,1.52,1.67
2016/04/22,MUFG,INR,JPY,1.81,1.51,1.66
2016/04/25,MUFG,INR,JPY,1.83,1.53,1.68
2016/04/26,MUFG,INR,JPY,1.83,1.53,1.68
2016/04/27,MUFG,INR,JPY,1.84,1.54,1.69
2016/04/28,MUFG,INR,JPY,1.81,1.51,1.66
