date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/03/01,MUFG,INR,JPY,1.81,1.51,1.66
2016/03/02,MUFG,INR,JPY,1.84,1.54,1.69
2016/03/03,MUFG,INR,JPY,1.85,1.55,1.7
2016/03/04,MUFG,INR,JPY,1.85,1.55,1.7
2016/03/07,MUFG,INR,JPY,1.86,1.56,1.71
2016/03/08,MUFG,INR,JPY,1.85,1.55,1.7
2016/03/09,MUFG,INR,JPY,1.83,1.53,1.68
2016/03/10,MUFG,INR,JPY,1.85,1.55,1.7
2016/03/11,MUFG,INR,JPY,1.85,1.55,1.7
2016/03/14,MUFG,INR,JPY,1.86,1.56,1.71
2016/03/15,MUFG,INR,JPY,1.86,1.56,1.71
2016/03/16,MUFG,INR,JPY,1.84,1.54,1.69
2016/03/17,MUFG,INR,JPY,1.84,1.54,1.69
2016/03/18,MUFG,INR,JPY,1.83,1.53,1.68
2016/03/22,MUFG,INR,JPY,1.85,1.55,1.7
2016/03/23,MUFG,INR,JPY,1.85,1.55,1.7
2016/03/24,MUFG,INR,JPY,1.84,1.54,1.69
2016/03/25,MUFG,INR,JPY,1.86,1.56,1.71
2016/03/28,MUFG,INR,JPY,1.86,1.56,1.71
2016/03/29,MUFG,INR,JPY,1.86,1.56,1.71
2016/03/30,MUFG,INR,JPY,1.86,1.56,1.71
2016/03/31,MUFG,INR,JPY,1.85,1.55,1.7
