date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/04/01,MUFG,NOK,JPY,13.88,13.28,13.58
2016/04/04,MUFG,NOK,JPY,13.75,13.15,13.45
2016/04/05,MUFG,NOK,JPY,13.63,13.03,13.33
2016/04/06,MUFG,NOK,JPY,13.55,12.95,13.25
2016/04/07,MUFG,NOK,JPY,13.49,12.89,13.19
2016/04/08,MUFG,NOK,JPY,13.38,12.78,13.08
2016/04/11,MUFG,NOK,JPY,13.45,12.85,13.15
2016/04/12,MUFG,NOK,JPY,13.48,12.88,13.18
2016/04/13,MUFG,NOK,JPY,13.58,12.98,13.28
2016/04/14,MUFG,NOK,JPY,13.58,12.98,13.28
2016/04/15,MUFG,NOK,JPY,13.62,13.02,13.32
2016/04/18,MUFG,NOK,JPY,13.32,12.72,13.02
2016/04/19,MUFG,NOK,JPY,13.58,12.98,13.28
2016/04/20,MUFG,NOK,JPY,13.73,13.13,13.43
2016/04/21,MUFG,NOK,JPY,13.8,13.2,13.5
2016/04/22,MUFG,NOK,JPY,13.67,13.07,13.37
2016/04/25,MUFG,NOK,JPY,13.81,13.21,13.51
2016/04/26,MUFG,NOK,JPY,13.82,13.22,13.52
2016/04/27,MUFG,NOK,JPY,13.95,13.35,13.65
2016/04/28,MUFG,NOK,JPY,13.76,13.16,13.46
