date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/03/01,MUFG,NOK,JPY,13.23,12.63,12.93
2016/03/02,MUFG,NOK,JPY,13.49,12.89,13.19
2016/03/03,MUFG,NOK,JPY,13.43,12.83,13.13
2016/03/04,MUFG,NOK,JPY,13.54,12.94,13.24
2016/03/07,MUFG,NOK,JPY,13.68,13.08,13.38
2016/03/08,MUFG,NOK,JPY,13.6,13.,13.3
2016/03/09,MUFG,NOK,JPY,13.42,12.82,13.12
2016/03/10,MUFG,NOK,JPY,13.57,12.97,13.27
2016/03/11,MUFG,NOK,JPY,13.62,13.02,13.32
2016/03/14,MUFG,NOK,JPY,13.84,13.24,13.54
2016/03/15,MUFG,NOK,JPY,13.74,13.14,13.44
2016/03/16,MUFG,NOK,JPY,13.55,12.95,13.25
2016/03/17,MUFG,NOK,JPY,13.64,13.04,13.34
2016/03/18,MUFG,NOK,JPY,13.66,13.06,13.36
2016/03/22,MUFG,NOK,JPY,13.58,12.98,13.28
2016/03/23,MUFG,NOK,JPY,13.66,13.06,13.36
2016/03/24,MUFG,NOK,JPY,13.56,12.96,13.26
2016/03/25,MUFG,NOK,JPY,13.63,13.03,13.33
2016/03/28,MUFG,NOK,JPY,13.62,13.02,13.32
2016/03/29,MUFG,NOK,JPY,13.73,13.13,13.43
2016/03/30,MUFG,NOK,JPY,13.74,13.14,13.44
2016/03/31,MUFG,NOK,JPY,13.86,13.26,13.56
