date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/12/01,MUFG,NOK,JPY,13.73,13.13,13.43
2016/12/02,MUFG,NOK,JPY,13.83,13.23,13.53
2016/12/05,MUFG,NOK,JPY,13.73,13.13,13.43
2016/12/06,MUFG,NOK,JPY,13.84,13.24,13.54
2016/12/07,MUFG,NOK,JPY,13.9,13.3,13.6
2016/12/08,MUFG,NOK,JPY,13.91,13.31,13.61
2016/12/09,MUFG,NOK,JPY,13.85,13.25,13.55
2016/12/12,MUFG,NOK,JPY,13.9,13.3,13.6
2016/12/13,MUFG,NOK,JPY,13.94,13.34,13.64
2016/12/14,MUFG,NOK,JPY,13.97,13.37,13.67
2016/12/15,MUFG,NOK,JPY,13.96,13.36,13.66
2016/12/16,MUFG,NOK,JPY,13.92,13.32,13.62
2016/12/19,MUFG,NOK,JPY,13.88,13.28,13.58
2016/12/20,MUFG,NOK,JPY,13.8,13.2,13.5
2016/12/21,MUFG,NOK,JPY,13.84,13.24,13.54
2016/12/22,MUFG,NOK,JPY,13.86,13.26,13.56
2016/12/26,MUFG,NOK,JPY,13.73,13.13,13.43
2016/12/27,MUFG,NOK,JPY,13.8,13.2,13.5
2016/12/28,MUFG,NOK,JPY,13.83,13.23,13.53
2016/12/29,MUFG,NOK,JPY,13.77,13.17,13.47
2016/12/30,MUFG,NOK,JPY,13.84,13.24,13.54
