date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/07/01,MUFG,NZD,JPY,74.68,70.68,72.68
2019/07/02,MUFG,NZD,JPY,74.37,70.37,72.37
2019/07/03,MUFG,NZD,JPY,73.95,69.95,71.95
2019/07/04,MUFG,NZD,JPY,74.29,70.29,72.29
2019/07/05,MUFG,NZD,JPY,74.18,70.18,72.18
2019/07/08,MUFG,NZD,JPY,73.99,69.99,71.99
2019/07/09,MUFG,NZD,JPY,74.12,70.12,72.12
2019/07/10,MUFG,NZD,JPY,73.95,69.95,71.95
2019/07/11,MUFG,NZD,JPY,73.97,69.97,71.97
2019/07/12,MUFG,NZD,JPY,74.4,70.4,72.4
2019/07/16,MUFG,NZD,JPY,74.64,70.64,72.64
2019/07/17,MUFG,NZD,JPY,74.61,70.61,72.61
2019/07/18,MUFG,NZD,JPY,74.62,70.62,72.62
2019/07/19,MUFG,NZD,JPY,74.93,70.93,72.93
2019/07/22,MUFG,NZD,JPY,75.01,71.01,73.01
2019/07/23,MUFG,NZD,JPY,74.8,70.8,72.8
2019/07/24,MUFG,NZD,JPY,74.48,70.48,72.48
2019/07/25,MUFG,NZD,JPY,74.54,70.54,72.54
2019/07/26,MUFG,NZD,JPY,74.4,70.4,72.4
2019/07/29,MUFG,NZD,JPY,73.96,69.96,71.96
2019/07/30,MUFG,NZD,JPY,74.22,70.22,72.22
2019/07/31,MUFG,NZD,JPY,73.84,69.84,71.84
