date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/12/02,MUFG,NZD,JPY,72.63,68.63,70.63
2019/12/03,MUFG,NZD,JPY,72.94,68.94,70.94
2019/12/04,MUFG,NZD,JPY,72.79,68.79,70.79
2019/12/05,MUFG,NZD,JPY,73.32,69.32,71.32
2019/12/06,MUFG,NZD,JPY,73.19,69.19,71.19
2019/12/09,MUFG,NZD,JPY,73.2,69.2,71.2
2019/12/10,MUFG,NZD,JPY,73.21,69.21,71.21
2019/12/11,MUFG,NZD,JPY,73.12,69.12,71.12
2019/12/12,MUFG,NZD,JPY,73.45,69.45,71.45
2019/12/13,MUFG,NZD,JPY,74.4,70.4,72.4
2019/12/16,MUFG,NZD,JPY,74.17,70.17,72.17
2019/12/17,MUFG,NZD,JPY,74.31,70.31,72.31
2019/12/18,MUFG,NZD,JPY,73.9,69.9,71.9
2019/12/19,MUFG,NZD,JPY,74.22,70.22,72.22
2019/12/20,MUFG,NZD,JPY,74.33,70.33,72.33
2019/12/23,MUFG,NZD,JPY,74.24,70.24,72.24
2019/12/24,MUFG,NZD,JPY,74.5,70.5,72.5
2019/12/25,MUFG,NZD,JPY,74.6,70.6,72.6
2019/12/26,MUFG,NZD,JPY,74.78,70.78,72.78
2019/12/27,MUFG,NZD,JPY,75.24,71.24,73.24
2019/12/30,MUFG,NZD,JPY,75.51,71.51,73.51
